2022-03-12 10:35:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 10:40:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 10:45:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 10:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_23.0,环境温度_28.250,电压_17.30
2022-03-12 10:50:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 10:55:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 11:00:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 11:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_30.0,环境温度_29.250,电压_17.30
2022-03-12 11:05:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 11:10:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 11:15:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 11:15:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_29.0,环境温度_30.060,电压_17.30
2022-03-12 11:20:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 11:25:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 11:30:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 11:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_28.0,环境温度_30.880,电压_17.40
2022-03-12 11:35:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 11:40:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 11:45:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 11:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_30.0,环境温度_31.750,电压_17.30
2022-03-12 11:50:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 11:55:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 12:00:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 12:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_23.0,环境温度_32.750,电压_17.30
2022-03-12 12:05:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 12:10:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 12:10:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_28.0,环境温度_33.440,电压_17.30
2022-03-12 12:15:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 12:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_29.0,环境温度_33.810,电压_17.30
2022-03-12 12:20:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 12:25:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 12:30:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 12:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_29.0,环境温度_34.560,电压_17.30
2022-03-12 12:35:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 12:40:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 12:45:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 12:45:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_30.0,环境温度_35.190,电压_17.20
2022-03-12 12:50:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 12:55:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 13:00:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 13:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_28.0,环境温度_35.940,电压_17.20
2022-03-12 13:05:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 13:10:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 13:15:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 13:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_29.0,环境温度_36.750,电压_17.20
2022-03-12 13:20:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 13:25:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 13:30:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 13:30:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_30.0,环境温度_37.250,电压_17.20
2022-03-12 13:35:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 13:40:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 13:45:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 13:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_29.0,环境温度_37.250,电压_17.20
2022-03-12 13:50:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 13:55:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 14:00:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 14:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_29.0,环境温度_37.380,电压_17.10
2022-03-12 14:05:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 14:10:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 14:15:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 14:15:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_29.0,环境温度_37.810,电压_17.10
2022-03-12 14:20:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 14:25:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 14:30:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 14:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_23.0,环境温度_38.500,电压_17.10
2022-03-12 14:35:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 14:40:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 14:45:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 14:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_22.0,环境温度_38.810,电压_17.00
2022-03-12 14:50:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 14:55:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 15:00:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 15:00:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_23.0,环境温度_38.690,电压_17.00
2022-03-12 15:05:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 15:10:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 15:15:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 15:15:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_22.0,环境温度_38.690,电压_16.90
2022-03-12 15:20:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 15:25:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 15:30:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 15:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_29.0,环境温度_38.880,电压_16.80
2022-03-12 15:35:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 15:40:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 15:45:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 15:45:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_29.0,环境温度_39.060,电压_16.80
2022-03-12 15:50:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 15:55:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 16:00:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 16:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_30.0,环境温度_39.000,电压_16.70
2022-03-12 16:05:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 16:10:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 16:15:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 16:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_29.0,环境温度_38.880,电压_16.60
2022-03-12 16:20:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 16:25:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 16:30:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 16:30:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_29.0,环境温度_38.440,电压_16.30
2022-03-12 16:35:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 16:40:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 16:45:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 16:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_30.0,环境温度_37.810,电压_15.60
2022-03-12 16:50:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 16:55:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 17:00:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 17:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_29.0,环境温度_37.000,电压_14.50
2022-03-12 17:05:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 17:10:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 17:15:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 17:15:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_29.0,环境温度_36.060,电压_14.10
2022-03-12 17:20:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 17:25:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 17:30:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 17:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_29.0,环境温度_34.880,电压_13.90
2022-03-12 17:35:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 17:40:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 17:45:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 17:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_29.0,环境温度_33.500,电压_13.70
2022-03-12 17:50:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 17:55:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 18:00:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 18:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_30.0,环境温度_31.810,电压_13.40
2022-03-12 18:05:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 18:10:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 18:10:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_31.0,环境温度_30.690,电压_13.20
2022-03-12 18:15:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 18:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_25.0,环境温度_30.190,电压_13.20
2022-03-12 18:20:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 18:25:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 18:30:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 18:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_26.0,环境温度_28.500,电压_13.20
2022-03-12 18:35:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 18:40:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 18:45:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 18:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_29.0,环境温度_27.060,电压_13.20
2022-03-12 18:50:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 18:55:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 19:00:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 19:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_29.0,环境温度_25.880,电压_13.20
2022-03-12 19:05:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 19:10:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 19:15:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 19:15:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_30.0,环境温度_25.000,电压_13.20
2022-03-12 19:20:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 19:25:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 19:30:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 19:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_29.0,环境温度_24.250,电压_13.20
2022-03-12 19:35:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 19:40:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 19:45:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 19:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_29.0,环境温度_23.630,电压_13.20
2022-03-12 19:50:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 19:55:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 20:00:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 20:00:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_30.0,环境温度_22.940,电压_13.20
2022-03-12 20:05:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 20:10:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 20:15:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 20:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_31.0,环境温度_22.190,电压_13.20
2022-03-12 20:20:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 20:25:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 20:30:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 20:30:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_29.0,环境温度_21.440,电压_13.20
2022-03-12 20:35:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 20:40:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 20:45:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 20:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_29.0,环境温度_20.750,电压_13.20
2022-03-12 20:50:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 20:55:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 21:00:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 21:00:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_31.0,环境温度_20.190,电压_13.20
2022-03-12 21:05:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 21:10:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 21:15:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 21:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_30.0,环境温度_19.690,电压_13.10
2022-03-12 21:20:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 21:25:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 21:30:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 21:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_29.0,环境温度_19.380,电压_13.10
2022-03-12 21:35:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 21:40:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 21:45:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 21:45:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_30.0,环境温度_19.190,电压_13.10
2022-03-12 21:50:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 21:55:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 22:00:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 22:00:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_22.0,环境温度_19.250,电压_13.10
2022-03-12 22:05:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 22:10:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 22:15:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 22:15:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_22.0,环境温度_19.310,电压_13.10
2022-03-12 22:20:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 22:25:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 22:30:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 22:30:03/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_22.0,环境温度_19.380,电压_13.10
2022-03-12 22:35:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 22:40:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 22:45:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 22:45:04/日水位_27.300,时水位_27.300,水位5分钟_27.300,当前水位_27.300,日雨量_1346.00,时雨量_1346.00,雨量5分钟_1346.00,雨量计数_2692.0,CSQ_22.0,环境温度_19.440,电压_13.10
2022-03-12 22:50:00/水位5分钟_27.300,雨量5分钟_1346.00
2022-03-12 22:55:00/水位5分钟_27.300,雨量5分钟_1346.00
